group	x	y
1	-0.784464540552736	0.000682402932683678
1	-0.778311877489577	0.000773262341066104
1	-0.772159214426419	0.000875357358121737
1	-0.76600655136326	0.000989957305322377
1	-0.759853888300101	0.00111845906644303
1	-0.753701225236943	0.00126239793430001
1	-0.747548562173784	0.00142345914691497
1	-0.741395899110625	0.00160349013017111
1	-0.735243236047467	0.00180451346106324
1	-0.729090572984308	0.00202874056217941
1	-0.722937909921149	0.00227858613405768
1	-0.71678524685799	0.00255668332750681
1	-0.710632583794832	0.00286589965283731
1	-0.704479920731673	0.00320935361719329
1	-0.698327257668514	0.00359043207478514
1	-0.692174594605356	0.0040128082677796
1	-0.686021931542197	0.00448046052789429
1	-0.679869268479038	0.00499769160036103
1	-0.673716605415879	0.00556914854286231
1	-0.667563942352721	0.00619984314231643
1	-0.661411279289562	0.00689517278199807
1	-0.655258616226403	0.0076609416804557
1	-0.649105953163244	0.00850338241205396
1	-0.642953290100086	0.0094291776067678
1	-0.636800627036927	0.0104454817141355
1	-0.630647963973768	0.0115599427031014
1	-0.62449530091061	0.0127807235559157
1	-0.618342637847451	0.0141165234003983
1	-0.612189974784292	0.0155765981108059
1	-0.606037311721133	0.0171707801933792
1	-0.599884648657975	0.0189094977585129
1	-0.593731985594816	0.0208037923675185
1	-0.587579322531657	0.0228653355282801
1	-0.581426659468499	0.0251064436009071
1	-0.57527399640534	0.0275400908619211
1	-0.569121333342181	0.0301799204637671
1	-0.562968670279022	0.0330402530157027
1	-0.556816007215864	0.0361360925025792
1	-0.550663344152705	0.0394831292499119
1	-0.544510681089546	0.0430977396371345
1	-0.538358018026388	0.0469969822562712
1	-0.532205354963229	0.0511985902106554
1	-0.52605269190007	0.0557209592479807
1	-0.519900028836911	0.0605831314241179
1	-0.513747365773753	0.0658047739989596
1	-0.507594702710594	0.071406153273266
1	-0.501442039647435	0.0774081030862722
1	-0.495289376584277	0.0838319877078345
1	-0.489136713521118	0.0906996588763083
1	-0.482984050457959	0.0980334067542762
1	-0.4768313873948	0.105855904598803
1	-0.470678724331642	0.114190146971149
1	-0.464526061268483	0.123059381342869
1	-0.458373398205324	0.132487032990994
1	-0.452220735142166	0.142496623114447
1	-0.446068072079007	0.153111680147034
1	-0.439915409015848	0.164355644289
1	-0.433762745952689	0.176251765329264
1	-0.427610082889531	0.188822993883706
1	-0.421457419826372	0.202091866231136
1	-0.415304756763213	0.216080382987418
1	-0.409152093700055	0.230809881919423
1	-0.402999430636896	0.246300905263547
1	-0.396846767573737	0.262573061978089
1	-0.390694104510578	0.279644885424287
1	-0.38454144144742	0.297533687036759
1	-0.378388778384261	0.316255406609961
1	-0.372236115321102	0.335824459892296
1	-0.366083452257944	0.356253584243268
1	-0.359930789194785	0.377553683170679
1	-0.353778126131626	0.399733670623772
1	-0.347625463068467	0.422800315973678
1	-0.341472800005309	0.446758090663766
1	-0.33532013694215	0.471609017558896
1	-0.329167473878991	0.497352524063319
1	-0.323014810815833	0.523985300111471
1	-0.316862147752674	0.551501162163367
1	-0.310709484689515	0.579890924356216
1	-0.304556821626356	0.609142277975532
1	-0.298404158563198	0.639239680411893
1	-0.292251495500039	0.670164254763199
1	-0.28609883243688	0.701893701226185
1	-0.279946169373722	0.734402221394932
1	-0.273793506310563	0.767660456547738
1	-0.267640843247404	0.801635440956914
1	-0.261488180184245	0.836290571198702
1	-0.255335517121087	0.871585592372648
1	-0.249182854057928	0.907476602061513
1	-0.243030190994769	0.943916072774394
1	-0.236877527931611	0.980852893517583
1	-0.230724864868452	1.01823243103018
1	-0.224572201805293	1.05599661110523
1	-0.218419538742134	1.09408402029299
1	-0.212266875678976	1.13243002815129
1	-0.206114212615817	1.17096693007024
1	-0.199961549552658	1.20962411055532
1	-0.1938088864895	1.24832822670559
1	-0.187656223426341	1.28700341147318
1	-0.181503560363182	1.32557149613805
1	-0.175350897300023	1.36395225127931
1	-0.169198234236865	1.40206364537243
1	-0.163045571173706	1.439822119992
1	-0.156892908110547	1.47714288045379
1	-0.150740245047388	1.51394020058902
1	-0.14458758198423	1.55012774020902
1	-0.138434918921071	1.58561887369242
1	-0.132282255857912	1.62032702800915
1	-0.126129592794754	1.65416602838914
1	-0.119976929731595	1.68705044974803
1	-0.113824266668436	1.71889597190042
1	-0.107671603605278	1.74961973652229
1	-0.101518940542119	1.77914070377069
1	-0.0953662774789601	1.80738000643097
1	-0.0892136144158013	1.83426129943924
1	-0.0830609513526427	1.85971110262317
1	-0.0769082882894839	1.8836591345155
1	-0.0707556252263252	1.90603863512378
1	-0.0646029621631665	1.92678667558595
1	-0.0584502991000078	1.9458444527046
1	-0.052297636036849	1.96315756643245
1	-0.0461449729736904	1.97867627847777
1	-0.0399923099105316	1.99235575031016
1	-0.033839646847373	2.00415625897299
1	-0.0276869837842142	2.01404338924922
1	-0.0215343207210554	2.02198820087962
1	-0.0153816576578968	2.02796736969621
1	-0.00922899459473803	2.03196330170801
1	-0.00307633153157938	2.03396421935769
1	0.00307633153157938	2.03396421935769
1	0.00922899459473814	2.03196330170801
1	0.0153816576578968	2.02796736969621
1	0.0215343207210555	2.02198820087962
1	0.0276869837842142	2.01404338924922
1	0.033839646847373	2.00415625897299
1	0.0399923099105317	1.99235575031016
1	0.0461449729736904	1.97867627847777
1	0.0522976360368491	1.96315756643245
1	0.0584502991000078	1.9458444527046
1	0.0646029621631665	1.92678667558595
1	0.0707556252263253	1.90603863512378
1	0.0769082882894839	1.8836591345155
1	0.0830609513526427	1.85971110262317
1	0.0892136144158014	1.83426129943924
1	0.0953662774789601	1.80738000643097
1	0.101518940542119	1.77914070377069
1	0.107671603605278	1.74961973652229
1	0.113824266668436	1.71889597190042
1	0.119976929731595	1.68705044974803
1	0.126129592794754	1.65416602838914
1	0.132282255857912	1.62032702800915
1	0.138434918921071	1.58561887369242
1	0.14458758198423	1.55012774020902
1	0.150740245047389	1.51394020058902
1	0.156892908110547	1.47714288045379
1	0.163045571173706	1.439822119992
1	0.169198234236865	1.40206364537243
1	0.175350897300023	1.36395225127931
1	0.181503560363182	1.32557149613805
1	0.187656223426341	1.28700341147318
1	0.1938088864895	1.24832822670559
1	0.199961549552658	1.20962411055532
1	0.206114212615817	1.17096693007024
1	0.212266875678976	1.13243002815129
1	0.218419538742134	1.09408402029299
1	0.224572201805293	1.05599661110523
