group	x	y
1	-0.886775191046585	8.83595238823845e-05
1	-0.879709628191102	0.000133654350621681
1	-0.872644065335618	0.000196935514420509
1	-0.865578502480135	0.000285510293374006
1	-0.858512939624651	0.000406747001416491
1	-0.851447376769168	0.000565892393858165
1	-0.844381813913685	0.000776523276837172
1	-0.837316251058201	0.00104401345516394
1	-0.830250688202717	0.00137452223079347
1	-0.823185125347234	0.00178468853450509
1	-0.816119562491751	0.00227033837679066
1	-0.809053999636267	0.00283728307761526
1	-0.801988436780784	0.00348974633753724
1	-0.7949228739253	0.00421616592037895
1	-0.787857311069817	0.00501505474830184
1	-0.780791748214333	0.00587432251611309
1	-0.77372618535885	0.00677895986481379
1	-0.766660622503366	0.00771973527559225
1	-0.759595059647883	0.00868050365499027
1	-0.752529496792399	0.00965116224194843
1	-0.745463933936916	0.0106239005203889
1	-0.738398371081432	0.0115945575980894
1	-0.731332808225949	0.0125631330393962
1	-0.724267245370466	0.0135337631294884
1	-0.717201682514982	0.0145127941115748
1	-0.710136119659499	0.0155096760337342
1	-0.703070556804015	0.016534758652764
1	-0.696004993948532	0.017595601917606
1	-0.688939431093048	0.0187077502995341
1	-0.681873868237565	0.0198793931808669
1	-0.674808305382081	0.0211220418578576
1	-0.667742742526598	0.0224664046736435
1	-0.660677179671114	0.0239268111073702
1	-0.653611616815631	0.0255415300545173
1	-0.646546053960147	0.0273708610584512
1	-0.639480491104664	0.0294514389185326
1	-0.63241492824918	0.0318732738646611
1	-0.625349365393697	0.0347160379125839
1	-0.618283802538214	0.038031663489146
1	-0.61121823968273	0.0419685284719555
1	-0.604152676827247	0.0465624530700313
1	-0.597087113971763	0.0518681477063696
1	-0.59002155111628	0.0580439308251234
1	-0.582955988260796	0.0650321501158405
1	-0.575890425405313	0.0728949727229141
1	-0.568824862549829	0.0816852802655773
1	-0.561759299694346	0.0913099476772461
1	-0.554693736838862	0.101807805277722
1	-0.547628173983379	0.113112545086555
1	-0.540562611127895	0.125120231110358
1	-0.533497048272412	0.137827443468085
1	-0.526431485416928	0.151076536204831
1	-0.519365922561445	0.164759106271376
1	-0.512300359705962	0.178777558058279
1	-0.505234796850478	0.192944515275498
1	-0.498169233994995	0.207114592396021
1	-0.491103671139511	0.221094435330741
1	-0.484038108284028	0.234734257779837
1	-0.476972545428544	0.247837261706582
1	-0.469906982573061	0.260256956859975
1	-0.462841419717577	0.271932022975528
1	-0.455775856862094	0.282704923009907
1	-0.44871029400661	0.292649864182878
1	-0.441644731151127	0.301835000170865
1	-0.434579168295643	0.310325212390635
1	-0.42751360544016	0.31840738585793
1	-0.420448042584676	0.326313319060843
1	-0.413382479729193	0.33439118763924
1	-0.40631691687371	0.342962739044644
1	-0.399251354018226	0.352444999364973
1	-0.392185791162743	0.363215395679871
1	-0.385120228307259	0.375514314949772
1	-0.378054665451776	0.389858589351041
1	-0.370989102596292	0.406327431993927
1	-0.363923539740809	0.425055549372989
1	-0.356857976885325	0.446419174934342
1	-0.349792414029842	0.470127975070461
1	-0.342726851174358	0.496234188574272
1	-0.335661288318875	0.524685308935226
1	-0.328595725463391	0.555082804017296
1	-0.321530162607908	0.587331100551049
1	-0.314464599752424	0.621071570161274
1	-0.307399036896941	0.65594619216997
1	-0.300333474041457	0.691762761148482
1	-0.293267911185974	0.728153358559137
1	-0.286202348330491	0.764902862255022
1	-0.279136785475007	0.801838658338853
1	-0.272071222619524	0.838810622973289
1	-0.26500565976404	0.875746676023989
1	-0.257940096908557	0.912604024851053
1	-0.250874534053073	0.949379077176414
1	-0.24380897119759	0.986057637436593
1	-0.236743408342106	1.02261261544554
1	-0.229677845486623	1.05898746976417
1	-0.222612282631139	1.09501680163695
1	-0.215546719775656	1.13051888864558
1	-0.208481156920172	1.16524982704115
1	-0.201415594064689	1.19873580993651
1	-0.194350031209205	1.2307413129996
1	-0.187284468353722	1.26082473060094
1	-0.180218905498239	1.28851139524813
1	-0.173153342642755	1.31373560214209
1	-0.166087779787272	1.33610752479114
1	-0.159022216931788	1.35568637071318
1	-0.151956654076305	1.37276119913968
1	-0.144891091220821	1.38740044044524
1	-0.137825528365338	1.4003787391097
1	-0.130759965509854	1.41232514462224
1	-0.123694402654371	1.42406855499797
1	-0.116628839798887	1.43652612307888
1	-0.109563276943404	1.45060086627883
1	-0.10249771408792	1.46730860131005
1	-0.095432151232437	1.48711239078533
1	-0.0883665883769536	1.51082427583594
1	-0.08130102552147	1.53861033573896
1	-0.0742354626659866	1.5702261214805
1	-0.0671698998105032	1.60576201269405
1	-0.0601043369550196	1.6441591310928
1	-0.0530387740995362	1.68456541453802
1	-0.0459732112440527	1.72586260421401
1	-0.0389076483885692	1.76664352820035
1	-0.0318420855330858	1.80556845566018
1	-0.0247765226776023	1.84105951018063
1	-0.0177109598221189	1.87222698195665
1	-0.0106453969666354	1.89759737762398
1	-0.00357983411115193	1.91648306803204
1	0.00348572874433151	1.92873701878043
1	0.010551291599815	1.93325673034093
1	0.0176168544552985	1.93082406593181
1	0.0246824173107819	1.92170063550841
1	0.0317479801662655	1.90574725869656
1	0.0388135430217489	1.88436454916627
1	0.0458791058772323	1.85796392467404
1	0.0529446687327159	1.82724904722476
1	0.0600102315881993	1.79330422227938
1	0.0670757944436827	1.75659643939355
1	0.0741413572991662	1.71794149882395
1	0.0812069201546497	1.67797198762615
1	0.0882724830101331	1.63709683594606
1	0.0953380458656166	1.59585565836656
1	0.1024036087211	1.55457965481901
1	0.109469171576584	1.51362249822222
1	0.116534734432067	1.47320635346387
1	0.12360029728755	1.43356908924881
1	0.130665860143034	1.39493498711147
1	0.137731422998517	1.35735755146083
1	0.144796985854001	1.32104557226247
1	0.151862548709484	1.28603367559723
1	0.158928111564968	1.25229584163378
1	0.165993674420451	1.2200087254248
1	0.173059237275935	1.18901426326844
1	0.180124800131418	1.15928514380065
1	0.187190362986902	1.13088672760344
1	0.194255925842385	1.10360555609956
1	0.201321488697869	1.07742858557005
1	0.208387051553352	1.05229022683059
1	0.215452614408835	1.02801799080675
1	0.222518177264319	1.00458627168501
1	0.229583740119803	0.98184537756799
1	0.236649302975286	0.959655779411565
1	0.243714865830769	0.937944978172957
1	0.250780428686253	0.916521272768295
1	0.257845991541736	0.89525115765008
1	0.26491155439722	0.873965632718898
1	0.271977117252703	0.852498573558007
1	0.279042680108187	0.830671758542545
1	0.28610824296367	0.808282354061876
1	0.293173805819154	0.785220867944652
1	0.300239368674637	0.76127517589902
1	0.307304931530121	0.736361019999382
1	0.314370494385604	0.710463128991898
1	0.321436057241088	0.683437072321755
1	0.328501620096571	0.655447687117293
1	0.335567182952055	0.626586685271581
1	0.342632745807538	0.59696607970077
1	0.349698308663021	0.566891553889231
1	0.356763871518505	0.536594540142787
1	0.363829434373988	0.506396274299901
1	0.370894997229472	0.476572993836699
1	0.377960560084955	0.447464704023753
1	0.385026122940439	0.419327110344374
1	0.392091685795922	0.392319372939108
1	0.399157248651406	0.36679301357762
1	0.406222811506889	0.342725731996143
1	0.413288374362373	0.320203619698872
1	0.420353937217856	0.299409161084451
1	0.42741950007334	0.280149538011201
1	0.434485062928823	0.262478451308989
1	0.441550625784306	0.246364288664176
1	0.44861618863979	0.231616465819743
1	0.455681751495273	0.218280800124411
1	0.462747314350757	0.206208681928592
1	0.46981287720624	0.195273973603112
1	0.476878440061724	0.185546922911354
1	0.483944002917207	0.176834687728272
1	0.491009565772691	0.169097786548748
1	0.498075128628174	0.162360931398596
1	0.505140691483658	0.156458526979555
1	0.512206254339141	0.1513735067188
1	0.519271817194625	0.147028696668737
1	0.526337380050108	0.143270261173982
1	0.533402942905591	0.140025121262479
1	0.540468505761075	0.137116039680312
1	0.547534068616559	0.134386656049027
1	0.554599631472042	0.131674264342767
1	0.561665194327525	0.128811429285738
1	0.568730757183009	0.125663096084641
1	0.575796320038492	0.122065427518687
1	0.582861882893976	0.117982366381682
1	0.589927445749459	0.113341083156735
1	0.596993008604943	0.10813105829957
1	0.604058571460426	0.102435654413582
1	0.61112413431591	0.0962910681866322
1	0.618189697171393	0.0898356582696795
1	0.625255260026877	0.0831972299662468
1	0.63232082288236	0.0765048295252705
1	0.639386385737844	0.0698998235938311
1	0.646451948593327	0.0634925003598497
1	0.65351751144881	0.0574157860301818
1	0.660583074304294	0.0517114291599654
1	0.667648637159777	0.0464551501333285
1	0.674714200015261	0.0416878860499019
1	0.681779762870744	0.0373812373700938
1	0.688845325726228	0.0335712865304528
1	0.695910888581711	0.0302084822905539
1	0.702976451437195	0.0272437748662621
1	0.710042014292678	0.0246846513417226
1	0.717107577148162	0.0224400030719868
1	0.724173140003645	0.0204736243356343
1	0.731238702859129	0.0187563969721814
1	0.738304265714612	0.0172190000929041
1	0.745369828570096	0.0158326388165866
1	0.752435391425579	0.0145588427560405
1	0.759500954281062	0.0133604621786248
1	0.766566517136546	0.012219229153592
1	0.77363207999203	0.01111397059106
1	0.780697642847513	0.0100344053941405
1	0.787763205702996	0.00898046762016752
1	0.79482876855848	0.00795233898683255
1	0.801894331413963	0.00695736422972715
1	0.808959894269447	0.00600995940389221
1	0.81602545712493	0.00511637284001186
1	0.823091019980414	0.00429070485562909
1	0.830156582835897	0.00354374694380033
1	0.837222145691381	0.00287551216155158
1	0.844287708546864	0.00229702151426704
1	0.851353271402348	0.00180293040519744
1	0.858418834257831	0.00138666258355414
1	0.865484397113315	0.00105202743989657
1	0.872549959968798	0.00078166948213164
1	0.879615522824281	0.000569117986157168
1	0.886681085679765	0.000408750382548292
1	0.893746648535248	0.000286715776550418
1	0.900812211390732	0.000197648961313279
1	0.907877774246215	0.000134070202846709
1	0.914943337101699	8.85936350703589e-05
