group	x	y
1	-1.37652640483638	6.18158107173283e-05
1	-1.36686749364149	9.13794739439165e-05
1	-1.3572085824466	0.000131992157177979
1	-1.34754967125171	0.000189058277815569
1	-1.33789076005682	0.000264560304173998
1	-1.32823184886192	0.000364034576304577
1	-1.31857293766703	0.000493348138564696
1	-1.30891402647214	0.000654660204236703
1	-1.29925511527725	0.000856802915460671
1	-1.28959620408236	0.00110072225845058
1	-1.27993729288747	0.0013884463495855
1	-1.27027838169258	0.00172591534909752
1	-1.26061947049769	0.00210635082150387
1	-1.2509605593028	0.0025296621381703
1	-1.24130164810791	0.00298936193304939
1	-1.23164273691301	0.00347525766063917
1	-1.22198382571812	0.00397930465358297
1	-1.21232491452323	0.00448753283445052
1	-1.20266600332834	0.00498868149686582
1	-1.19300709213345	0.00546850051493931
1	-1.18334818093856	0.00591906480119752
1	-1.17368926974367	0.0063294843343766
1	-1.16403035854878	0.00669466607898746
1	-1.15437144735389	0.00701552731693679
1	-1.144712536159	0.007287186541906
1	-1.13505362496411	0.00751954079250448
1	-1.12539471376921	0.00771743723063835
1	-1.11573580257432	0.00788769728257995
1	-1.10607689137943	0.00804125677235405
1	-1.09641798018454	0.00818512901187033
1	-1.08675906898965	0.00832780836536558
1	-1.07710015779476	0.00847502802749908
1	-1.06744124659987	0.00863344859118455
1	-1.05778233540498	0.0088057342465807
1	-1.04812342421009	0.00899579542482639
1	-1.0384645130152	0.00920804787681777
1	-1.0288056018203	0.00944377916482668
1	-1.01914669062541	0.00970981962291737
1	-1.00948777943052	0.0100097455987857
1	-0.999828868235632	0.0103476757989302
1	-0.990169957040741	0.0107366036052271
1	-0.98051104584585	0.011178102840109
1	-0.970852134650959	0.011684222473609
1	-0.961193223456068	0.0122681917418611
1	-0.951534312261177	0.0129350984900396
1	-0.941875401066286	0.0137103260097766
1	-0.932216489871395	0.0146039035695742
1	-0.922557578676504	0.0156322528891404
1	-0.912898667481613	0.0168364438923319
1	-0.903239756286722	0.0182206580287328
1	-0.893580845091831	0.0198239966807381
1	-0.88392193389694	0.0216759223042081
1	-0.874263022702049	0.0237801371273099
1	-0.864604111507158	0.0261903050211408
1	-0.854945200312267	0.028891193905627
1	-0.845286289117376	0.0318887497873732
1	-0.835627377922485	0.0352041976064996
1	-0.825968466727594	0.0387899173960599
1	-0.816309555532703	0.0426479385889759
1	-0.806650644337812	0.0467462223430419
1	-0.796991733142921	0.0510458286021733
1	-0.78733282194803	0.055549430859935
1	-0.77767391075314	0.0602212419655004
1	-0.768014999558248	0.0650666898390573
1	-0.758356088363358	0.0701190766416222
1	-0.748697177168467	0.075396551173036
1	-0.739038265973576	0.0809846245016393
1	-0.729379354778685	0.0869635172991687
1	-0.719720443583794	0.0934035592565401
1	-0.710061532388903	0.10050799886932
1	-0.700402621194012	0.108317681348845
1	-0.690743709999121	0.116982258580341
1	-0.68108479880423	0.126672243767461
1	-0.671425887609339	0.137388689951671
1	-0.661766976414448	0.149323131220578
1	-0.652108065219557	0.162465658008077
1	-0.642449154024666	0.176790770190384
1	-0.632790242829775	0.192446709758312
1	-0.623131331634884	0.209221559483032
1	-0.613472420439993	0.227113588234654
1	-0.603813509245102	0.246038452030027
1	-0.594154598050211	0.265792362159196
1	-0.58449568685532	0.286313385655958
1	-0.574836775660429	0.307373725082777
1	-0.565177864465538	0.32880632013729
1	-0.555518953270647	0.350444200311503
1	-0.545860042075756	0.372081636368883
1	-0.536201130880865	0.39354153853058
1	-0.526542219685974	0.414630390957642
1	-0.516883308491083	0.43522741460708
1	-0.507224397296192	0.455112310726472
1	-0.497565486101301	0.474224431243639
1	-0.48790657490641	0.492478172516631
1	-0.478247663711519	0.509727221903063
1	-0.468588752516629	0.526059991126945
1	-0.458929841321738	0.541413355216565
1	-0.449270930126847	0.555851546527351
1	-0.439612018931956	0.569503726474809
1	-0.429953107737065	0.582374913961548
1	-0.420294196542174	0.59466769261771
1	-0.410635285347283	0.606479041653568
1	-0.400976374152392	0.617906637287202
1	-0.391317462957501	0.629089398268055
1	-0.38165855176261	0.640094886142864
1	-0.371999640567719	0.651006313838706
1	-0.362340729372828	0.661881211929947
1	-0.352681818177937	0.672775402348248
1	-0.343022906983046	0.68374545757482
1	-0.333363995788155	0.694863686745479
1	-0.323705084593264	0.706250421274852
1	-0.314046173398373	0.718007718887755
1	-0.304387262203482	0.730350990887114
1	-0.294728351008591	0.743465216908041
1	-0.2850694398137	0.757515901464903
1	-0.275410528618809	0.77289089221134
1	-0.265751617423918	0.789623089780788
1	-0.256092706229027	0.807943596669453
1	-0.246433795034136	0.827999931127679
1	-0.236774883839245	0.849647569006647
1	-0.227115972644354	0.872964452982731
1	-0.217457061449463	0.897618051790234
1	-0.207798150254573	0.923306041408436
1	-0.198139239059681	0.949697480265306
1	-0.18848032786479	0.976254222081446
1	-0.1788214166699	1.00250567928412
1	-0.169162505475009	1.02789413186679
1	-0.159503594280118	1.05204773202028
1	-0.149844683085227	1.0743532612841
1	-0.140185771890336	1.09462292055966
1	-0.130526860695445	1.11264436916153
1	-0.120867949500554	1.12806306056548
1	-0.111209038305663	1.14116287164476
1	-0.101550127110772	1.15185469574517
1	-0.0918912159158809	1.16037338345056
1	-0.0822323047209899	1.1671035498432
1	-0.0725733935260988	1.17215351735581
1	-0.062914482331208	1.17604380517641
1	-0.053255571136317	1.17905198579996
1	-0.0435966599414259	1.18145033512903
1	-0.0339377487465351	1.18353646775482
1	-0.0242788375516441	1.18546423271765
1	-0.014619926356753	1.18735023765145
1	-0.0049610151618622	1.18922131261532
1	0.00469789603302884	1.19102470427832
1	0.0143568072279199	1.19265904305736
1	0.0240157184228107	1.19397395996113
1	0.0336746296177017	1.19474665849484
1	0.0433335408125928	1.19484433774671
1	0.0529924520074836	1.1940015175273
1	0.0626513632023746	1.1920826199546
1	0.0723102743972657	1.18901011737499
1	0.0819691855921565	1.18449850413617
1	0.0916280967870475	1.17866542848396
1	0.101287007981939	1.17140028713012
1	0.110945919176829	1.16264551449026
1	0.12060483037172	1.15253720436881
1	0.130263741566611	1.14094397415368
1	0.139922652761502	1.12799041666087
1	0.149581563956393	1.11373172821491
1	0.159240475151284	1.09804137530383
1	0.168899386346175	1.0811210430009
1	0.178558297541066	1.06292077018876
1	0.188217208735957	1.04347830301857
1	0.197876119930848	1.02295047335903
1	0.207535031125739	1.00130014278742
1	0.21719394232063	0.978740253902675
1	0.226852853515521	0.955396930979634
1	0.236511764710412	0.931370284028958
1	0.246170675905303	0.9069020896395
1	0.255829587100194	0.882131471221626
1	0.265488498295085	0.857253794162992
1	0.275147409489976	0.832431664079722
1	0.284806320684867	0.807853166234948
1	0.294465231879758	0.783648111862011
1	0.304124143074649	0.759949204535383
1	0.31378305426954	0.736938928908641
1	0.323441965464431	0.714656018672763
1	0.333100876659322	0.693271110216568
1	0.342759787854213	0.672858868421123
1	0.352418699049104	0.653428519412206
1	0.362077610243995	0.635180347014169
1	0.371736521438885	0.617994236820195
1	0.381395432633777	0.601896958103847
1	0.391054343828668	0.586886269654059
1	0.400713255023558	0.572761671419802
1	0.410372166218449	0.559462016886143
1	0.42003107741334	0.546752491123469
1	0.429689988608231	0.534415676994944
1	0.439348899803122	0.522237901368814
1	0.449007810998013	0.509963745423178
1	0.458666722192904	0.497380041354506
1	0.468325633387795	0.484259208563232
1	0.477984544582686	0.470503833321541
1	0.487643455777577	0.455929400560603
1	0.497302366972468	0.440530344269638
1	0.506961278167359	0.424326363697492
1	0.51662018936225	0.407271521114686
1	0.526279100557141	0.389560266605242
1	0.535938011752032	0.371270735132946
1	0.545596922946923	0.352564832688048
1	0.555255834141814	0.333635292773033
1	0.564914745336705	0.314655324368591
1	0.574573656531596	0.295825752090856
1	0.584232567726487	0.277312348706862
1	0.593891478921378	0.259346552754389
1	0.603550390116269	0.24201969828503
1	0.61320930131116	0.225515626500749
1	0.622868212506051	0.209951480288643
1	0.632527123700942	0.195335036696778
1	0.642186034895833	0.181845280662428
1	0.651844946090724	0.169385541988463
1	0.661503857285615	0.1579556272407
1	0.671162768480505	0.147588735852461
1	0.680821679675396	0.138107804578816
1	0.690480590870287	0.129506140078558
1	0.700139502065178	0.121660399151682
1	0.709798413260069	0.114436567663907
1	0.719457324454961	0.107812867101613
