group	x	y
1	-0.596284793999944	0.000897760446763282
1	-0.591608050517591	0.00101729390589023
1	-0.586931307035239	0.00115160878605013
1	-0.582254563552886	0.00130237499010685
1	-0.577577820070534	0.00147143024023577
1	-0.572901076588182	0.00166079434775168
1	-0.568224333105829	0.00187268438993658
1	-0.563547589623476	0.00210953081631937
1	-0.558870846141124	0.00237399450295949
1	-0.554194102658772	0.00266898476872936
1	-0.549517359176419	0.00299767836233564
1	-0.544840615694066	0.00336353942282765
1	-0.540163872211714	0.00377034040957529
1	-0.535487128729361	0.0042221839901271
1	-0.530810385247009	0.00472352586595123
1	-0.526133641764656	0.00527919850679646
1	-0.521456898282304	0.00589443575426744
1	-0.516780154799951	0.00657489824418004
1	-0.512103411317599	0.00732669958534417
1	-0.507426667835246	0.00815643321962147
1	-0.502749924352894	0.00907119987443844
1	-0.498073180870541	0.0100786355044307
1	-0.493396437388189	0.0111869396035894
1	-0.488719693905836	0.0124049037532289
1	-0.484042950423484	0.0137419402543613
1	-0.479366206941131	0.0152081106757274
1	-0.474689463458779	0.0168141541308931
1	-0.470012719976426	0.018571515079582
1	-0.465335976494074	0.0204923704299076
1	-0.460659233011721	0.0225896556995423
1	-0.455982489529369	0.0248770899752581
1	-0.451305746047016	0.0273691993918957
1	-0.446629002564664	0.030081338833836
1	-0.441952259082311	0.0330297115446829
1	-0.437275515599959	0.0362313863143381
1	-0.432598772117606	0.0397043118971929
1	-0.427922028635254	0.0434673283010329
1	-0.423245285152901	0.0475401745737115
1	-0.418568541670549	0.0519434927039567
1	-0.413891798188196	0.0566988272441328
1	-0.409215054705844	0.0618286202566393
1	-0.404538311223491	0.0673562011822045
1	-0.399861567741139	0.0733057712278823
1	-0.395184824258786	0.0797023818753814
1	-0.390508080776434	0.0865719071167114
1	-0.385831337294081	0.0939410090342773
1	-0.381154593811729	0.10183709635674
1	-0.376477850329376	0.110288275640407
1	-0.371801106847024	0.119323294748817
1	-0.367124363364671	0.128971478330739
1	-0.362447619882319	0.13926265502907
1	-0.357770876399966	0.150227076190341
1	-0.353094132917614	0.161895325886588
1	-0.348417389435261	0.174298222108419
1	-0.343740645952909	0.187466709040045
1	-0.339063902470556	0.201431740383793
1	-0.334387158988204	0.216224153763062
1	-0.329710415505851	0.231874536298578
1	-0.325033672023499	0.2484130815229
1	-0.320356928541146	0.265869437872112
1	-0.315680185058794	0.284272549071074
1	-0.311003441576441	0.303650486809108
1	-0.306326698094089	0.324030276185961
1	-0.301649954611736	0.345437714492827
1	-0.296973211129384	0.367897183979349
1	-0.292296467647031	0.391431459344366
1	-0.287619724164679	0.416061510774707
1	-0.282942980682326	0.441806303441985
1	-0.278266237199974	0.468682594451146
1	-0.273589493717621	0.496704728315624
1	-0.268912750235269	0.52588443211142
1	-0.264236006752916	0.556230611535389
1	-0.259559263270564	0.587749149160429
1	-0.254882519788211	0.620442706241308
1	-0.250205776305859	0.65431052947849
1	-0.245529032823506	0.68934826419265
1	-0.240852289341154	0.725547775398791
1	-0.236175545858801	0.762896978294978
1	-0.231498802376449	0.801379679696088
1	-0.226822058894096	0.84097543194677
1	-0.222145315411744	0.881659400839474
1	-0.217468571929391	0.923402249042276
1	-0.212791828447039	0.966170036506982
1	-0.208115084964686	1.00992413928013
1	-0.203438341482334	1.05462118807798
1	-0.198761597999981	1.10021302791102
1	-0.194084854517629	1.14664669995435
1	-0.189408111035276	1.19386444675732
1	-0.184731367552924	1.24180374176937
1	-0.180054624070571	1.29039734403015
1	-0.175377880588219	1.33957337873026
1	-0.170701137105866	1.38925544419633
1	-0.166024393623514	1.43936274569046
1	-0.161347650141161	1.48981025624126
1	-0.156670906658809	1.54050890454215
1	-0.151994163176456	1.59136578976451
1	-0.147317419694104	1.6422844229392
1	-0.142640676211751	1.69316499436209
1	-0.137963932729399	1.74390466627904
1	-0.133287189247046	1.79439788990459
1	-0.128610445764694	1.84453674562911
1	-0.123933702282341	1.89421130507194
1	-0.119256958799989	1.94331001344643
1	-0.114580215317636	1.99172009051684
1	-0.109903471835284	2.03932794825091
1	-0.105226728352931	2.08601962310477
1	-0.100549984870579	2.13168122072303
1	-0.0958732413882263	2.17619937069593
1	-0.0911964979058738	2.21946168889056
1	-0.0865197544235213	2.26135724476473
1	-0.0818430109411688	2.30177703098209
1	-0.0771662674588163	2.34061443257646
1	-0.0724895239764638	2.37776569286321
1	-0.0678127804941113	2.41313037326658
1	-0.0631360370117587	2.44661180422495
