group	x	y
1	-0.682986216651294	0.000132558931503171
1	-0.677053092760064	0.000201655752485457
1	-0.671119968868834	0.000299178024380168
1	-0.665186844977604	0.000437600964546606
1	-0.659253721086374	0.000630220220031575
1	-0.653320597195144	0.000887362982502071
1	-0.647387473303914	0.00123656641460243
1	-0.641454349412684	0.00168969663885077
1	-0.635521225521454	0.00226619789521438
1	-0.629588101630224	0.00300280721569294
1	-0.623654977738994	0.0039024776805646
1	-0.617721853847764	0.0049951729921066
1	-0.611788729956534	0.00629880076416124
1	-0.605855606065304	0.00780711455015858
1	-0.599922482174074	0.00954725127813738
1	-0.593989358282844	0.0114963404323793
1	-0.588056234391614	0.0136392554566306
1	-0.582123110500384	0.0159748614437996
1	-0.576189986609154	0.0184531580816861
1	-0.570256862717924	0.0210522383574221
1	-0.564323738826694	0.0237378960678185
1	-0.558390614935464	0.0264735221321617
1	-0.552457491044234	0.0292364595366634
1	-0.546524367153004	0.0320069668404465
1	-0.540591243261774	0.0347804411179822
1	-0.534658119370544	0.0375690779302991
1	-0.528724995479314	0.0403990098810543
1	-0.522791871588084	0.043315096630008
1	-0.516858747696854	0.0463924601178362
1	-0.510925623805624	0.0496933693931683
1	-0.504992499914394	0.0533387535621437
1	-0.499059376023164	0.0574313241094436
1	-0.493126252131934	0.0620543939088337
1	-0.487193128240704	0.0674250958726324
1	-0.481260004349474	0.0735801703831718
1	-0.475326880458244	0.0806575542508283
1	-0.469393756567014	0.0888414415103291
1	-0.463460632675784	0.0981156061104735
1	-0.457527508784554	0.108650412528055
1	-0.451594384893324	0.120469763255604
1	-0.445661261002094	0.133516731889166
1	-0.439728137110864	0.147939303682196
1	-0.433795013219634	0.163544587947908
1	-0.427861889328404	0.180274714033927
1	-0.421928765437174	0.198093605144508
1	-0.415995641545944	0.216747225510362
1	-0.410062517654714	0.23613559591652
1	-0.404129393763484	0.25605832822484
1	-0.398196269872254	0.276311392127796
1	-0.392263145981024	0.296739626070141
1	-0.386330022089794	0.317160484397407
1	-0.380396898198564	0.337454657082521
1	-0.374463774307334	0.357501357511358
1	-0.368530650416104	0.377284466311942
1	-0.362597526524874	0.396793891122141
1	-0.356664402633644	0.416096450372573
1	-0.350731278742414	0.435317983862169
1	-0.344798154851184	0.454628792652181
1	-0.338865030959954	0.474241631919231
1	-0.332931907068724	0.49435749931441
1	-0.326998783177494	0.515318894445662
1	-0.321065659286264	0.537256753397331
1	-0.315132535395034	0.560423964060766
1	-0.309199411503804	0.585047045957577
1	-0.303266287612574	0.611109734164531
1	-0.297333163721344	0.638815344297535
1	-0.291400039830114	0.668066255261602
1	-0.285466915938884	0.698735682866825
1	-0.279533792047654	0.730896148050207
1	-0.273600668156424	0.764203579988533
1	-0.267667544265194	0.798557192789435
1	-0.261734420373964	0.833828572040522
1	-0.255801296482734	0.869799505732873
1	-0.249868172591504	0.906426618588686
1	-0.243935048700274	0.943624215737973
1	-0.238001924809044	0.981354225107532
1	-0.232068800917814	1.01973299483909
1	-0.226135677026584	1.05876531562105
1	-0.220202553135354	1.09856129329533
1	-0.214269429244124	1.13929622616553
1	-0.208336305352894	1.18096525687446
1	-0.202403181461664	1.22370665702152
1	-0.196470057570434	1.26751448370724
1	-0.190536933679204	1.31227681142139
1	-0.184603809787974	1.35798301327458
1	-0.178670685896744	1.40434065078212
1	-0.172737562005514	1.45111864331143
1	-0.166804438114284	1.4979947685256
1	-0.160871314223054	1.54460760731045
1	-0.154938190331824	1.59056179274188
1	-0.149005066440594	1.63543111745073
1	-0.143071942549364	1.67895216459312
1	-0.137138818658134	1.72060098438978
1	-0.131205694766904	1.76023265731966
1	-0.125272570875674	1.79767315207579
1	-0.119339446984444	1.83249763048348
1	-0.113406323093214	1.86492042992425
