group	x	y
1	-0.678815818672824	0.000231874504164598
1	-0.673787835035752	0.000342082819024679
1	-0.668759851398679	0.000500544314394593
1	-0.663731867761607	0.000715959880918104
1	-0.658703884124534	0.00100391626622719
1	-0.653675900487462	0.0013897223752381
1	-0.648647916850389	0.00188132202636015
1	-0.643619933213317	0.00250686197333348
1	-0.638591949576244	0.00328206530422999
1	-0.633563965939171	0.00421062352335856
1	-0.628535982302099	0.00532355679601512
1	-0.623507998665026	0.0066013627671762
1	-0.618480015027954	0.00804073111391787
1	-0.613452031390881	0.00963149030625425
1	-0.608424047753809	0.0113291580127895
1	-0.603396064116736	0.0131015626849789
1	-0.598368080479664	0.0148921530096828
1	-0.593340096842591	0.0166492028660666
1	-0.588312113205519	0.0183013478783182
1	-0.583284129568446	0.019803634862998
1	-0.578256145931373	0.0211070986337612
1	-0.573228162294301	0.0221588250254369
1	-0.568200178657228	0.0229661939274172
1	-0.563172195020156	0.0235075587379557
1	-0.558144211383083	0.0238146315469236
1	-0.553116227746011	0.023936842148531
1	-0.548088244108938	0.0239132269755229
1	-0.543060260471866	0.0238324178552503
1	-0.538032276834793	0.0237631039484148
1	-0.533004293197721	0.0237932279959725
1	-0.527976309560648	0.0239822350485311
1	-0.522948325923576	0.0244100821095978
1	-0.517920342286503	0.025122294551902
1	-0.51289235864943	0.0261359258783106
1	-0.507864375012358	0.0275200335676897
1	-0.502836391375285	0.0292379769916406
1	-0.497808407738213	0.0313032885913653
1	-0.49278042410114	0.0337289555828677
1	-0.487752440464068	0.0364749912958867
1	-0.482724456826995	0.0395697014137885
1	-0.477696473189923	0.0430042296982069
1	-0.47266848955285	0.046774975482742
1	-0.467640505915778	0.0509639738172563
1	-0.462612522278705	0.0555602248236546
1	-0.457584538641632	0.0606336543809388
1	-0.45255655500456	0.0662825407877345
1	-0.447528571367487	0.072524858344469
1	-0.442500587730415	0.0795029683817194
1	-0.437472604093342	0.0872698971440543
1	-0.43244462045627	0.0958545785377169
1	-0.427416636819197	0.105453424055543
1	-0.422388653182125	0.115979773851307
1	-0.417360669545052	0.127501271488049
1	-0.412332685907979	0.140054329643112
1	-0.407304702270907	0.153506519742289
1	-0.402276718633834	0.167870092402845
1	-0.397248734996762	0.182980835681759
1	-0.392220751359689	0.198680979877557
1	-0.387192767722617	0.214865534060096
1	-0.382164784085544	0.231295194220669
1	-0.377136800448472	0.247819688371635
1	-0.372108816811399	0.264266057825952
1	-0.367080833174327	0.280522620069158
1	-0.362052849537254	0.296483150950824
1	-0.357024865900181	0.312136285957358
1	-0.351996882263109	0.327525188509005
1	-0.346968898626036	0.342726753446351
1	-0.341940914988964	0.35792479794841
1	-0.336912931351891	0.373317055021052
1	-0.331884947714819	0.389186662154518
1	-0.326856964077746	0.40574540450829
1	-0.321828980440674	0.42335753581999
1	-0.316800996803601	0.442241033891288
1	-0.311773013166529	0.462563162933262
1	-0.306745029529456	0.484741334489175
1	-0.301717045892383	0.508685624388049
1	-0.296689062255311	0.534579961761114
1	-0.291661078618238	0.562509862824655
1	-0.286633094981166	0.592266443347897
1	-0.281605111344093	0.623943428402639
1	-0.276577127707021	0.657251364938503
1	-0.271549144069948	0.691954687828408
1	-0.266521160432876	0.727938915586293
1	-0.261493176795803	0.764758909473201
1	-0.25646519315873	0.80217063902362
1	-0.251437209521658	0.839838318476439
1	-0.246409225884585	0.877458020325075
1	-0.241381242247513	0.914732030635493
1	-0.23635325861044	0.951449263182284
1	-0.231325274973368	0.987486426413342
1	-0.226297291336295	1.02268282705617
1	-0.221269307699223	1.05717414547175
1	-0.21624132406215	1.09104510720429
1	-0.211213340425078	1.12454218302111
1	-0.206185356788005	1.15799380808253
