group	x	y
1	-0.836596651089966	0.000103636942486205
1	-0.830064064701216	0.000156213123117452
1	-0.823531478312465	0.000229659605700977
1	-0.816998891923715	0.000334865172571114
1	-0.810466305534965	0.000477672448695068
1	-0.803933719146215	0.000668015329851846
1	-0.797401132757464	0.000923277918338233
1	-0.790868546368714	0.0012489577170704
1	-0.784335959979964	0.00166320040771561
1	-0.777803373591214	0.0021799029623797
1	-0.771270787202463	0.0028025259193114
1	-0.764738200813713	0.00355347251031735
1	-0.758205614424963	0.00442799699206922
1	-0.751673028036212	0.00542538861070081
1	-0.745140441647462	0.00655447093005217
1	-0.738607855258712	0.00778972587183463
1	-0.732075268869962	0.00912241802733908
1	-0.725542682481211	0.010531875818539
1	-0.719010096092461	0.0119892492012223
1	-0.712477509703711	0.0134720260502524
1	-0.705944923314961	0.0149515657227014
1	-0.69941233692621	0.0164077871395217
1	-0.69287975053746	0.017816925577629
1	-0.68634716414871	0.0191744678979985
1	-0.67981457775996	0.0204759224178107
1	-0.673281991371209	0.0217256506969431
1	-0.666749404982459	0.0229423255369397
1	-0.660216818593709	0.0241448207867763
1	-0.653684232204959	0.0253617252162401
1	-0.647151645816208	0.0266175093727673
1	-0.640619059427458	0.0279486510368618
1	-0.634086473038708	0.0293715815334735
1	-0.627553886649958	0.0309060813151696
1	-0.621021300261207	0.0325758443845672
1	-0.614488713872457	0.0343743075485046
1	-0.607956127483707	0.0363146308030313
1	-0.601423541094956	0.0383963605134009
1	-0.594890954706206	0.0406121162854156
1	-0.588358368317456	0.0429855283120513
1	-0.581825781928706	0.0455181984512755
1	-0.575293195539955	0.0482334985049739
1	-0.568760609151205	0.0511963193713937
1	-0.562228022762455	0.0544338327424731
1	-0.555695436373705	0.0580323750461634
1	-0.549162849984954	0.0620900057866228
1	-0.542630263596204	0.0666593090405649
1	-0.536097677207454	0.0719035808975799
1	-0.529565090818704	0.0778848203099725
1	-0.523032504429953	0.0846682172799472
1	-0.516499918041203	0.0924588179028058
1	-0.509967331652453	0.101204411542309
1	-0.503434745263703	0.111003876525004
1	-0.496902158874952	0.121932216110359
1	-0.490369572486202	0.133894219386583
1	-0.483836986097452	0.146965451699347
1	-0.477304399708701	0.161042390634838
1	-0.470771813319951	0.176006701501337
1	-0.464239226931201	0.191866072028958
1	-0.457706640542451	0.208387159780433
1	-0.4511740541537	0.225464914092507
1	-0.44464146776495	0.242972694002468
1	-0.4381088813762	0.260732617140906
1	-0.43157629498745	0.278636746673525
1	-0.425043708598699	0.296570612126465
1	-0.418511122209949	0.314471082477444
1	-0.411978535821199	0.33230611462502
1	-0.405445949432449	0.350108207200914
1	-0.398913363043698	0.367944062244183
1	-0.392380776654948	0.385951584085235
1	-0.385848190266198	0.404263193585268
1	-0.379315603877447	0.423072323450281
1	-0.372783017488697	0.442580193750195
1	-0.366250431099947	0.462890444851397
1	-0.359717844711197	0.484242928483094
1	-0.353185258322446	0.506654945519526
1	-0.346652671933696	0.530140375301041
1	-0.340120085544946	0.554809106535934
1	-0.333587499156196	0.580451707834622
1	-0.327054912767445	0.607021245771058
1	-0.320522326378695	0.634400528850663
1	-0.313989739989945	0.662395331877677
1	-0.307457153601195	0.690939969780512
1	-0.300924567212444	0.719907483012679
1	-0.294391980823694	0.749232207446289
1	-0.287859394434944	0.778955123747298
1	-0.281326808046194	0.809059125726914
1	-0.274794221657443	0.83962187264021
1	-0.268261635268693	0.870766817250164
1	-0.261729048879943	0.902528661847756
1	-0.255196462491192	0.935050878320533
1	-0.248663876102442	0.968387734892444
1	-0.242131289713692	1.00253550335693
1	-0.235598703324942	1.03762549024082
1	-0.229066116936191	1.07355409548813
1	-0.222533530547441	1.11031395559479
1	-0.216000944158691	1.14793211787091
1	-0.209468357769941	1.18627330440763
1	-0.20293577138119	1.22533810885684
1	-0.19640318499244	1.26505437310637
1	-0.18987059860369	1.30530782075841
1	-0.18333801221494	1.34605687935799
1	-0.176805425826189	1.38712801505208
1	-0.170272839437439	1.42837247517303
1	-0.163740253048689	1.46957576747061
1	-0.157207666659938	1.51049684426042
1	-0.150675080271188	1.55084010934273
1	-0.144142493882438	1.5902340483169
1	-0.137609907493688	1.62843065670215
1	-0.131077321104937	1.66492788991622
1	-0.124544734716187	1.69946609469438
1	-0.118012148327437	1.73183813515379
1	-0.111479561938687	1.76144160423789
1	-0.104946975549936	1.78842680489264
1	-0.0984143891611862	1.81255107121904
1	-0.0918818027724359	1.83362448246624
1	-0.0853492163836856	1.85194119101597
1	-0.0788166299949353	1.86732123731533
1	-0.0722840436061851	1.87999076189379
1	-0.0657514572174348	1.89019609870111
1	-0.0592188708286846	1.89771596650753
1	-0.0526862844399343	1.9029223455701
1	-0.0461536980511841	1.90576625910438
1	-0.0396211116624338	1.90602355262231
1	-0.0330885252736836	1.90385963454486
1	-0.0265559388849332	1.8989483546897
1	-0.020023352496183	1.89117200544785
1	-0.0134907661074327	1.88060692923468
1	-0.00695817971868251	1.86684305518876
1	-0.000425593329932195	1.85021036747947
1	0.00610699305881812	1.83084095160126
1	0.0126395794475683	1.80876529059977
1	0.0191721658363186	1.7846666361731
1	0.0257047522250689	1.75888621645883
1	0.0322373386138192	1.73202922842992
1	0.0387699250025694	1.70473795366367
1	0.0453025113913197	1.67761462967095
1	0.0518350977800699	1.65124354603311
1	0.0583676841688202	1.62603943177811
1	0.0649002705575704	1.60258743177363
1	0.0714328569463207	1.58091481452013
1	0.0779654433350709	1.56120930051056
1	0.0844980297238213	1.54349227554131
1	0.0910306161125715	1.52741596448073
1	0.0975632025013218	1.51282127724321
1	0.104095788890072	1.49920345573493
1	0.110628375278822	1.48609149588966
1	0.117160961667573	1.47296442602864
1	0.123693548056323	1.4592942080748
1	0.130226134445073	1.44460740828593
1	0.136758720833823	1.42834738670499
1	0.143291307222574	1.41033130597625
1	0.149823893611324	1.39015855489843
1	0.156356480000074	1.36773092901364
1	0.162889066388824	1.34316545838772
1	0.169421652777575	1.31628543512032
1	0.175954239166325	1.28751373585952
1	0.182486825555075	1.25706432116756
1	0.189019411943825	1.22512494843398
1	0.195551998332576	1.19216068983377
1	0.202084584721326	1.15839432547516
1	0.208617171110076	1.12411997469717
1	0.215149757498827	1.08957941270009
1	0.221682343887577	1.0549307802659
1	0.228214930276327	1.02031428891734
1	0.234747516665077	0.985808203396129
1	0.241280103053828	0.951500082051199
1	0.247812689442578	0.91742281607361
1	0.254345275831328	0.883650065053153
1	0.260877862220078	0.850280053399665
1	0.267410448608829	0.817376448577231
1	0.273943034997579	0.785117659601955
1	0.280475621386329	0.753615887824844
1	0.287008207775079	0.722963418440164
1	0.29354079416383	0.693431360994988
1	0.30007338055258	0.664975257285058
1	0.30660596694133	0.637697049970833
1	0.31313855333008	0.611670353343988
1	0.319671139718831	0.586736751348639
1	0.326203726107581	0.562900106646291
1	0.332736312496331	0.539983895456544
1	0.339268898885081	0.517795397246422
1	0.345801485273832	0.496242734489608
1	0.352334071662582	0.475092294927453
1	0.358866658051332	0.454225432300017
1	0.365399244440082	0.433545760692346
1	0.371931830828833	0.412972921502025
1	0.378464417217583	0.392493836131351
1	0.384997003606333	0.37212759634958
1	0.391529589995083	0.351912714449109
1	0.398062176383834	0.331947106452986
1	0.404594762772584	0.312299110771162
1	0.411127349161334	0.293047023873888
1	0.417659935550085	0.274331880443419
1	0.424192521938835	0.256168542569498
1	0.430725108327585	0.238656124382533
1	0.437257694716335	0.221868671087082
1	0.443790281105086	0.205792339116918
1	0.450322867493836	0.190543513793157
1	0.456855453882586	0.176101938090924
1	0.463388040271336	0.162461604582838
1	0.469920626660087	0.149748827405296
1	0.476453213048837	0.137854988620909
1	0.482985799437587	0.126818491111935
1	0.489518385826337	0.116662954044717
1	0.496050972215088	0.107288305456692
1	0.502583558603838	0.0987359261858256
1	0.509116144992588	0.0909335235709749
1	0.515648731381338	0.0838082552295759
1	0.522181317770089	0.0774115440672616
1	0.528713904158839	0.07162643129346
1	0.535246490547589	0.0664487629683594
1	0.54177907693634	0.061904690378705
1	0.54831166332509	0.0579248059443199
1	0.55484424971384	0.0545534117772147
1	0.56137683610259	0.0517799930022006
1	0.567909422491341	0.0495617401771378
1	0.574442008880091	0.0479496507886414
1	0.580974595268841	0.0468520895254018
1	0.587507181657592	0.0462227704133731
1	0.594039768046342	0.0460239771788078
1	0.600572354435092	0.0461172028216678
1	0.607104940823842	0.0464167707592275
1	0.613637527212593	0.0467939565945115
