group	x	y
1	-0.683493833201321	0.000131405918396024
1	-0.678684454423277	0.000197878049640572
1	-0.673875075645234	0.000291859923592088
1	-0.66906569686719	0.000424480308592503
1	-0.664256318089147	0.000601993099582316
1	-0.659446939311103	0.000839132162376687
1	-0.65463756053306	0.00114797104765605
1	-0.649828181755016	0.00153465422504445
1	-0.645018802976973	0.00201857871118717
1	-0.640209424198929	0.00260011797735536
1	-0.635400045420886	0.00327895277502754
1	-0.630590666642842	0.0040647747607777
1	-0.625781287864799	0.0049338765710786
1	-0.620971909086755	0.0058724922243004
1	-0.616162530308712	0.00685588570336376
1	-0.611353151530668	0.00784745170749314
1	-0.606543772752625	0.00880965254723611
1	-0.601734393974581	0.00969684987445681
1	-0.596925015196538	0.0104762372881295
1	-0.592115636418494	0.0110978615970302
1	-0.587306257640451	0.0115405280647439
1	-0.582496878862407	0.0117958300862457
1	-0.577687500084364	0.0118347118795789
1	-0.57287812130632	0.0116951017736564
1	-0.568068742528277	0.011399263124912
1	-0.563259363750233	0.010983075611873
1	-0.55844998497219	0.0105139912314322
1	-0.553640606194146	0.0100522270702568
1	-0.548831227416103	0.0096768542008931
1	-0.544021848638059	0.00944975551423528
1	-0.539212469860016	0.00945840037179847
1	-0.534403091081972	0.00976204838879165
1	-0.529593712303929	0.0103966302967566
1	-0.524784333525885	0.0114523999983309
1	-0.519974954747842	0.0129165369029029
1	-0.515165575969798	0.0148018148190035
1	-0.510356197191755	0.0171471621590272
1	-0.505546818413711	0.0198815298093388
1	-0.500737439635668	0.0229910481096013
1	-0.495928060857624	0.0264347967813669
1	-0.491118682079581	0.0301296031670392
1	-0.486309303301538	0.0340318230479564
1	-0.481499924523494	0.0380677081197377
1	-0.47669054574545	0.0421786248949243
1	-0.471881166967407	0.0463244768852892
1	-0.467071788189363	0.0504747190382969
1	-0.46226240941132	0.0546240586311171
1	-0.457453030633277	0.0587904844138329
1	-0.452643651855233	0.0630085174929961
1	-0.44783427307719	0.0673282041185014
1	-0.443024894299146	0.0718207848334729
1	-0.438215515521103	0.0765251256895262
1	-0.433406136743059	0.0815029724582918
1	-0.428596757965016	0.0867785175725971
1	-0.423787379186972	0.0923321961821317
1	-0.418978000408929	0.0981635605390828
1	-0.414168621630885	0.104195994103873
1	-0.409359242852842	0.110361122783474
1	-0.404549864074798	0.116590975813881
1	-0.399740485296755	0.122813783117612
1	-0.394931106518711	0.128996022425196
1	-0.390121727740668	0.135140082604227
1	-0.385312348962624	0.141305908287744
1	-0.380502970184581	0.147606541081787
1	-0.375693591406537	0.154228635229077
1	-0.370884212628494	0.16135099108543
1	-0.36607483385045	0.169286994922084
1	-0.361265455072407	0.178271036457026
1	-0.356456076294363	0.188490334363579
1	-0.35164669751632	0.200371862044664
1	-0.346837318738276	0.21391388798256
1	-0.342027939960233	0.229256275123531
1	-0.337218561182189	0.246611885150231
1	-0.332409182404146	0.265742578682257
1	-0.327599803626102	0.286652233360594
1	-0.322790424848059	0.309182749342643
1	-0.317981046070015	0.332984572249772
1	-0.313171667291972	0.357873555245799
1	-0.308362288513928	0.383454411344593
1	-0.303552909735885	0.409382068374994
1	-0.298743530957841	0.435308015734405
1	-0.293934152179798	0.460884911322349
1	-0.289124773401754	0.485837779194254
1	-0.284315394623711	0.50980303777674
1	-0.279506015845667	0.532692478692758
1	-0.274696637067624	0.55432779671492
1	-0.26988725828958	0.574602639177626
1	-0.265077879511537	0.593661299180165
1	-0.260268500733493	0.611520046316229
1	-0.25545912195545	0.628429588529373
1	-0.250649743177406	0.64470413101178
1	-0.245840364399363	0.660672167793218
1	-0.241030985621319	0.676822477198277
1	-0.236221606843276	0.693602193614558
1	-0.231412228065232	0.711726238164097
1	-0.226602849287189	0.73162274820035
1	-0.221793470509145	0.753913894043075
1	-0.216984091731102	0.779363517228459
1	-0.212174712953058	0.808167610025654
1	-0.207365334175015	0.840990942078943
1	-0.202555955396972	0.878108586169439
1	-0.197746576618928	0.919377109363138
1	-0.192937197840884	0.965219407328505
1	-0.188127819062841	1.01511232681588
1	-0.183318440284798	1.06861930394083
1	-0.178509061506754	1.12569374619802
1	-0.173699682728711	1.18530835489031
1	-0.168890303950667	1.24697283244112
1	-0.164080925172624	1.31010786248555
1	-0.15927154639458	1.37397472949425
1	-0.154462167616537	1.43807391378448
1	-0.149652788838493	1.50187460652869
1	-0.14484341006045	1.5650233128742
1	-0.140034031282406	1.62710399130689
1	-0.135224652504363	1.68788254954763
1	-0.130415273726319	1.74719857374649
1	-0.125605894948276	1.80459944878155
1	-0.120796516170232	1.86005689052951
1	-0.115987137392189	1.91330617054162
1	-0.111177758614145	1.9638262367364
1	-0.106368379836102	2.01159584748598
1	-0.101559001058058	2.05613957787774
1	-0.0967496222800147	2.09702392015327
1	-0.0919402435019712	2.13425323299047
1	-0.0871308647239277	2.16724306947706
1	-0.0823214859458842	2.19599118656421
1	-0.0775121071678407	2.22066213600879
1	-0.0727027283897972	2.24084976155417
1	-0.0678933496117538	2.25724652516968
1	-0.0630839708337103	2.27021893725039
1	-0.0582745920556668	2.28004411122636
1	-0.0534652132776233	2.28776440637664
1	-0.0486558344995798	2.29402498023137
1	-0.0438464557215363	2.29970683614475
1	-0.0390370769434928	2.30564490185989
1	-0.0342276981654494	2.31262666634816
1	-0.0294183193874058	2.32129000096545
1	-0.0246089406093624	2.33192181080242
1	-0.0197995618313188	2.34496270269734
1	-0.0149901830532754	2.36015382939268
1	-0.0101808042752318	2.3772022401963
1	-0.00537142549718839	2.39578047973776
1	-0.000562046719144838	2.41507232142572
1	0.0042473320588986	2.43445056659454
1	0.00905671083694215	2.45312251223385
1	0.0138660896149856	2.47053603840719
1	0.018675468393029	2.48607096461384
1	0.0234848471710726	2.49932985335658
1	0.028294225949116	2.51025467711437
1	0.0331036047271596	2.5185031874085
1	0.037912983505203	2.52427373971934
1	0.0427223622832465	2.52770578790102
1	0.04753174106129	2.52853646353379
1	0.0523411198393335	2.5270845252227
1	0.057150498617377	2.52319038805182
1	0.0619598773954205	2.51644631683238
1	0.066769256173464	2.50683585966064
1	0.0715786349515075	2.49380307937115
1	0.076388013729551	2.47687930826315
1	0.0811973925075945	2.4559985512288
