group	x	y
1	-0.955249981074537	8.26831430447378e-05
1	-0.947813880005048	0.000123273886289576
1	-0.940377778935559	0.000180176281217635
1	-0.93294167786607	0.000259903683569273
1	-0.925505576796581	0.000365955103352545
1	-0.918069475727092	0.000507336719364901
1	-0.910633374657603	0.000690553065889245
1	-0.903197273588114	0.000919544125453026
1	-0.895761172518625	0.00120744552153345
1	-0.888325071449136	0.00155330797954496
1	-0.880888970379648	0.00196065722541376
1	-0.873452869310159	0.00243525283508668
1	-0.86601676824067	0.00296709025742476
1	-0.858580667171181	0.00355399885533435
1	-0.851144566101692	0.00418547045169592
1	-0.843708465032203	0.0048469810754607
1	-0.836272363962714	0.00552703841307069
1	-0.828836262893225	0.00621003619855175
1	-0.821400161823736	0.00688591826381167
1	-0.813964060754247	0.00754637208318245
1	-0.806527959684758	0.00819409910306181
1	-0.799091858615269	0.00883761555732314
1	-0.79165575754578	0.00949906653594296
1	-0.784219656476291	0.0102059044175103
1	-0.776783555406802	0.0110045529094142
1	-0.769347454337313	0.0119427388303729
1	-0.761911353267824	0.0130612206991039
1	-0.754475252198335	0.0144470739708914
1	-0.747039151128846	0.0161197882134182
1	-0.739603050059357	0.0181271090322807
1	-0.732166948989868	0.0205267658876441
1	-0.724730847920379	0.0232948746732869
1	-0.71729474685089	0.026460385730916
1	-0.709858645781401	0.0299991146259589
1	-0.702422544711913	0.033858569787015
1	-0.694986443642424	0.0380299458081638
1	-0.687550342572935	0.0424310443148768
1	-0.680114241503446	0.0470113836263022
1	-0.672678140433957	0.0517279901744155
1	-0.665242039364468	0.0565186997308773
1	-0.657805938294979	0.0613515245101164
1	-0.65036983722549	0.0661990816809885
1	-0.642933736156001	0.0710501753146464
1	-0.635497635086512	0.0759096161337
1	-0.628061534017023	0.0807982079926476
1	-0.620625432947534	0.0857458181527121
1	-0.613189331878045	0.0908172609442514
1	-0.605753230808556	0.0960596214096342
1	-0.598317129739067	0.101548723815195
1	-0.590881028669578	0.107389337557235
1	-0.583444927600089	0.113633155103818
1	-0.5760088265306	0.120408558975884
1	-0.568572725461111	0.127795366497747
1	-0.561136624391622	0.135834002910108
1	-0.553700523322133	0.144689436880236
1	-0.546264422252644	0.154330061901194
1	-0.538828321183155	0.164796085188989
1	-0.531392220113666	0.176166937110433
1	-0.523956119044177	0.188329423191669
1	-0.516520017974689	0.201298880528019
1	-0.5090839169052	0.215006362349913
1	-0.501647815835711	0.229326482440652
1	-0.494211714766222	0.244231793924369
1	-0.486775613696733	0.259579780027527
1	-0.479339512627244	0.27528248984191
1	-0.471903411557755	0.29129278438249
1	-0.464467310488266	0.307512931021347
1	-0.457031209418777	0.323914335665
1	-0.449595108349288	0.340478786259262
1	-0.442159007279799	0.357191281897114
1	-0.43472290621031	0.374083459710883
1	-0.427286805140821	0.391181916979124
1	-0.419850704071332	0.408517710601932
1	-0.412414603001843	0.426189429782233
1	-0.404978501932354	0.444225276121984
1	-0.397542400862865	0.462707126630267
1	-0.390106299793376	0.481761139274989
1	-0.382670198723887	0.501419722091783
1	-0.375234097654398	0.521827877280015
1	-0.367797996584909	0.543076554211246
1	-0.36036189551542	0.565189704817988
1	-0.352925794445932	0.58834331643562
1	-0.345489693376443	0.612471244204534
1	-0.338053592306954	0.637556325462619
1	-0.330617491237465	0.663614170287857
1	-0.323181390167976	0.690404131986924
1	-0.315745289098487	0.717787834333604
1	-0.308309188028998	0.745508226393257
1	-0.300873086959509	0.773283479403312
1	-0.29343698589002	0.800815168157357
1	-0.286000884820531	0.827831623717299
1	-0.278564783751042	0.854147837686275
1	-0.271128682681553	0.879479937852549
1	-0.263692581612064	0.903877976282024
1	-0.256256480542575	0.927318139935224
1	-0.248820379473086	0.949879669370385
1	-0.241384278403597	0.971828447812923
1	-0.233948177334108	0.993367747235487
1	-0.226512076264619	1.01481364376583
1	-0.21907597519513	1.03641953132101
1	-0.211639874125641	1.05847565921059
1	-0.204203773056152	1.08111002751037
1	-0.196767671986663	1.10441063462181
1	-0.189331570917174	1.12842641701782
1	-0.181895469847685	1.15298468221719
1	-0.174459368778197	1.17795040941718
1	-0.167023267708708	1.2030674349856
1	-0.159587166639219	1.22808368537414
1	-0.15215106556973	1.25270172644733
1	-0.144714964500241	1.27670251916699
1	-0.137278863430752	1.29992346678544
1	-0.129842762361263	1.32211199346049
1	-0.122406661291774	1.34331199381176
1	-0.114970560222285	1.36344144124836
1	-0.107534459152796	1.38247373243792
1	-0.100098358083307	1.40052535170947
1	-0.092662257013818	1.41752637825523
1	-0.085226155944329	1.43353430374749
1	-0.07779005487484	1.44857545795394
1	-0.0703539538053511	1.4624490720908
1	-0.0629178527358621	1.47520655226121
1	-0.0554817516663731	1.48670972608346
1	-0.0480456505968843	1.4967460508028
1	-0.0406095495273953	1.50536233641262
1	-0.0331734484579064	1.5123753058559
1	-0.0257373473884174	1.51779521892007
1	-0.0183012463189284	1.5217657175541
1	-0.0108651452494395	1.52424126918259
1	-0.00342904417995049	1.52556367604093
1	0.00400705688953851	1.52596625989644
1	0.0114431579590274	1.52570390940645
1	0.0188792590285164	1.52517309278019
1	0.0263153600980054	1.52467025197576
1	0.0337514611674943	1.52451763123839
1	0.0411875622369833	1.52490083610559
1	0.0486236633064722	1.52602969246447
1	0.0560597643759612	1.52789176763057
1	0.0634958654454502	1.53038642468483
1	0.0709319665149392	1.53335801817145
1	0.0783680675844279	1.53641230806323
1	0.0858041686539169	1.53914715781774
1	0.0932402697234059	1.54096879002946
1	0.100676370792895	1.5414223454026
1	0.108112471862384	1.53979101271836
1	0.115548572931873	1.5355461857695
1	0.122984674001362	1.52838798579509
1	0.130420775070851	1.5174881032497
1	0.13785687614034	1.50298570651113
1	0.145292977209829	1.48472222789022
1	0.152729078279318	1.46244671631114
1	0.160165179348806	1.43678849421902
1	0.167601280418295	1.40785456738952
1	0.175037381487784	1.37617678310193
1	0.182473482557273	1.34246647186382
1	0.189909583626762	1.30715876573605
1	0.197345684696251	1.27103606006431
1	0.20478178576574	1.2346445334812
1	0.212217886835229	1.19856177199854
1	0.219653987904718	1.16318177650594
1	0.227090088974207	1.12885264502107
1	0.234526190043696	1.09584091968697
1	0.241962291113185	1.06412672195256
1	0.249398392182674	1.03383607867236
1	0.256834493252163	1.00480754905052
1	0.264270594321652	0.976853307997785
1	0.271706695391141	0.94991226852012
1	0.27914279646063	0.923651230408435
1	0.286578897530119	0.897902279226133
1	0.294014998599608	0.872474010167993
1	0.301451099669097	0.847162680691115
1	0.308887200738586	0.821820200968163
1	0.316323301808075	0.796305227520586
1	0.323759402877564	0.770534217723809
1	0.331195503947053	0.744389666840092
